model,threshold,n,prevalence,harm,test_pos_rate,tp_rate,fp_rate,net_benefit,net_intervention_avoided
SVM_prob,0.52,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.9367401828940289
SVM_prob,0.53,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.9379073756432247
SVM_prob,0.54,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.9390313390313391
SVM_prob,0.55,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.940114431023522
SVM_prob,0.56,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.9411588411588412
SVM_prob,0.5700000000000001,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.9421666053245
SVM_prob,0.58,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.943139619001688
SVM_prob,0.59,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.9440796491643949
SVM_prob,0.6,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.9449883449883449
SVM_prob,0.61,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.9458672475065918
SVM_prob,0.62,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9458605910218814
SVM_prob,0.63,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9467199467199467
SVM_prob,0.64,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9475524475524476
SVM_prob,0.65,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9483593329747175
SVM_prob,0.66,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9491417673235855
SVM_prob,0.67,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9499008454232335
SVM_prob,0.68,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9506375976964214
SVM_prob,0.6900000000000001,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9513529948312557
SVM_prob,0.7000000000000001,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9520479520479521
SVM_prob,0.71,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9527233330050233
SVM_prob,0.72,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9533799533799536
SVM_prob,0.73,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9540185841555706
SVM_prob,0.74,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9546399546399548
SVM_prob,0.75,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9552447552447553
Decision Tree_prob,0.0,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,0.033566433566433566,
Decision Tree_prob,0.01,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,0.023804478349932892,0.0
Decision Tree_prob,0.02,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,0.01384329955758527,0.0
Decision Tree_prob,0.03,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,0.003676735635498519,0.0
Decision Tree_prob,0.04,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.006701631701631711,0.0
Decision Tree_prob,0.05,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.017298490982701517,0.0
Decision Tree_prob,0.06,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.028120815354857907,0.0
Decision Tree_prob,0.07,715,0.033566433566433566,0.0,0.4979020979020979,0.02937062937062937,0.46853146853146854,-0.005895180088728483,0.44215784215784226
Decision Tree_prob,0.08,715,0.033566433566433566,0.0,0.4979020979020979,0.02937062937062937,0.46853146853146854,-0.011371237458193982,0.44965034965034967
Decision Tree_prob,0.09,715,0.033566433566433566,0.0,0.27692307692307694,0.02097902097902098,0.25594405594405595,-0.0043341274110504854,0.5832167832167832
Decision Tree_prob,0.1,715,0.033566433566433566,0.0,0.2545454545454545,0.01818181818181818,0.2363636363636364,-0.008080808080808088,0.5916083916083915
Decision Tree_prob,0.11,715,0.033566433566433566,0.0,0.2545454545454545,0.01818181818181818,0.2363636363636364,-0.011031664964249236,0.6055944055944058
Decision Tree_prob,0.12,715,0.033566433566433566,0.0,0.1972027972027972,0.015384615384615384,0.18181818181818182,-0.00940877304513668,0.6512820512820512
Decision Tree_prob,0.13,715,0.033566433566433566,0.0,0.1902097902097902,0.015384615384615384,0.17482517482517482,-0.01073868660075557,0.66993006993007
Decision Tree_prob,0.14,715,0.033566433566433566,0.0,0.17202797202797201,0.015384615384615384,0.15664335664335666,-0.010115465929419422,0.6981018981018982
Decision Tree_prob,0.15,715,0.033566433566433566,0.0,0.14545454545454545,0.015384615384615384,0.13006993006993006,-0.007568901686548746,0.7333333333333334
Decision Tree_prob,0.16,715,0.033566433566433566,0.0,0.13846153846153847,0.015384615384615384,0.12307692307692307,-0.00805860805860806,0.7479020979020979
Decision Tree_prob,0.17,715,0.033566433566433566,0.0,0.09230769230769231,0.008391608391608392,0.08391608391608392,-0.008796023253854581,0.7596051007815714
Decision Tree_prob,0.18,715,0.033566433566433566,0.0,0.08811188811188811,0.008391608391608392,0.07972027972027973,-0.00910796520552618,0.7720279720279721
Decision Tree_prob,0.19,715,0.033566433566433566,0.0,0.08671328671328671,0.008391608391608392,0.07832167832167833,-0.009980143313476646,0.7807876334192123
Decision Tree_prob,0.2,715,0.033566433566433566,0.0,0.08251748251748252,0.008391608391608392,0.07412587412587414,-0.010139860139860143,0.7916083916083916
Decision Tree_prob,0.21,715,0.033566433566433566,0.0,0.07552447552447553,0.006993006993006993,0.06853146853146853,-0.01122421881915553,0.7979353979353979
Decision Tree_prob,0.22,715,0.033566433566433566,0.0,0.05314685314685315,0.006993006993006993,0.046153846153846156,-0.006024744486282949,0.8260648442466625
Decision Tree_prob,0.23,715,0.033566433566433566,0.0,0.05034965034965035,0.006993006993006993,0.04335664335664336,-0.005957678684951413,0.834113712374582
Decision Tree_prob,0.24,715,0.033566433566433566,0.0,0.04055944055944056,0.006993006993006993,0.03356643356643357,-0.0036069193963930825,0.8487179487179488
Decision Tree_prob,0.25,715,0.033566433566433566,0.0,0.04055944055944056,0.006993006993006993,0.03356643356643357,-0.0041958041958041975,0.8531468531468532
Decision Tree_prob,0.26,715,0.033566433566433566,0.0,0.03496503496503497,0.006993006993006993,0.027972027972027972,-0.0028350028350028348,0.8628294782140937
Decision Tree_prob,0.27,715,0.033566433566433566,0.0,0.03496503496503497,0.006993006993006993,0.027972027972027972,-0.003352811571989655,0.8666148666148666
Decision Tree_prob,0.28,715,0.033566433566433566,0.0,0.027972027972027972,0.006993006993006993,0.02097902097902098,-0.0011655011655011668,0.8771228771228772
Decision Tree_prob,0.29,715,0.033566433566433566,0.0,0.022377622377622378,0.006993006993006993,0.015384615384615384,0.0007091500049246531,0.8859898721967688
Decision Tree_prob,0.3,715,0.033566433566433566,0.0,0.022377622377622378,0.006993006993006993,0.015384615384615384,0.0003996003996003996,0.8890442890442891
Decision Tree_prob,0.31,715,0.033566433566433566,0.0,0.022377622377622378,0.006993006993006993,0.015384615384615384,8.107834194790667e-05,0.8919016467403565
Decision Tree_prob,0.32,715,0.033566433566433566,0.0,0.022377622377622378,0.006993006993006993,0.015384615384615384,-0.0002468120115178942,0.8945804195804197
Decision Tree_prob,0.33,715,0.033566433566433566,0.0,0.013986013986013986,0.005594405594405594,0.008391608391608393,0.0014612253418223552,0.9012502648866286
Decision Tree_prob,0.34,715,0.033566433566433566,0.0,0.012587412587412588,0.004195804195804196,0.008391608391608393,-0.00012714558169103773,0.9010283833813246
Decision Tree_prob,0.35000000000000003,715,0.033566433566433566,0.0,0.012587412587412588,0.004195804195804196,0.008391608391608393,-0.00032275416890801666,0.9034965034965035
Decision Tree_prob,0.36,715,0.033566433566433566,0.0,0.012587412587412588,0.004195804195804196,0.008391608391608393,-0.0005244755244755255,0.9058275058275059
Decision Tree_prob,0.37,715,0.033566433566433566,0.0,0.008391608391608392,0.0013986013986013986,0.006993006993006993,-0.0027084027084027084,0.9046683046683048
Decision Tree_prob,0.38,715,0.033566433566433566,0.0,0.008391608391608392,0.0013986013986013986,0.006993006993006993,-0.0028874351454996616,0.9069562016930439
Decision Tree_prob,0.39,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.9161197776582393
Decision Tree_prob,0.4,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.9181818181818183
Decision Tree_prob,0.41000000000000003,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.9201432713627836
Decision Tree_prob,0.42,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.9220113220113222
Decision Tree_prob,0.43,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.9237924865831842
Decision Tree_prob,0.44,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.9254926891290529
Decision Tree_prob,0.45,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.9271173271173272
Decision Tree_prob,0.46,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.9286713286713287
Decision Tree_prob,0.47000000000000003,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9285820562416308
Decision Tree_prob,0.48,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9300699300699302
Decision Tree_prob,0.49,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9314970743542174
Decision Tree_prob,0.5,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.932867132867133
Decision Tree_prob,0.51,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9341834635952284
Decision Tree_prob,0.52,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9354491662183969
Decision Tree_prob,0.53,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9366671064784272
Decision Tree_prob,0.54,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9378399378399379
Decision Tree_prob,0.55,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9389701207883027
Decision Tree_prob,0.56,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9400599400599402
Decision Tree_prob,0.5700000000000001,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9411115200588884
Decision Tree_prob,0.58,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9421268386785628
Decision Tree_prob,0.59,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9431077397179092
Decision Tree_prob,0.6,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9440559440559441
Decision Tree_prob,0.61,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9449730597271582
Decision Tree_prob,0.62,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9458605910218814
Decision Tree_prob,0.63,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9467199467199467
Decision Tree_prob,0.64,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9475524475524476
Decision Tree_prob,0.65,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9483593329747175
Decision Tree_prob,0.66,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9491417673235855
Decision Tree_prob,0.67,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9499008454232335
Decision Tree_prob,0.68,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9506375976964214
Decision Tree_prob,0.6900000000000001,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9513529948312557
Decision Tree_prob,0.7000000000000001,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9520479520479521
Decision Tree_prob,0.71,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9527233330050233
Decision Tree_prob,0.72,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9533799533799536
Decision Tree_prob,0.73,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9540185841555706
Decision Tree_prob,0.74,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9546399546399548
Decision Tree_prob,0.75,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9552447552447553
Logistic Regression_prob,0.0,715,0.033566433566433566,0.0,0.6153846153846154,0.033566433566433566,0.5818181818181819,0.033566433566433566,
Logistic Regression_prob,0.01,715,0.033566433566433566,0.0,0.5258741258741259,0.02657342657342657,0.49930069930069926,0.0215299851663488,-0.225174825174825
Logistic Regression_prob,0.02,715,0.033566433566433566,0.0,0.3972027972027972,0.025174825174825173,0.37202797202797205,0.01758241758241758,0.18321678321678314
Logistic Regression_prob,0.03,715,0.033566433566433566,0.0,0.2601398601398601,0.019580419580419582,0.24055944055944056,0.012140436882704924,0.27365967365967375
Logistic Regression_prob,0.04,715,0.033566433566433566,0.0,0.25594405594405595,0.019580419580419582,0.2363636363636364,0.009731934731934731,0.3944055944055946
Logistic Regression_prob,0.05,715,0.033566433566433566,0.0,0.23216783216783216,0.01818181818181818,0.213986013986014,0.006919396393080601,0.4601398601398602
Logistic Regression_prob,0.06,715,0.033566433566433566,0.0,0.22937062937062938,0.01818181818181818,0.2111888111888112,0.004701681297425979,0.5142191142191143
Logistic Regression_prob,0.07,715,0.033566433566433566,0.0,0.1916083916083916,0.01818181818181818,0.17342657342657344,0.005128205128205124,0.5886113886113887
Logistic Regression_prob,0.08,715,0.033566433566433566,0.0,0.18601398601398603,0.01818181818181818,0.16783216783216784,0.003587716631194891,0.6216783216783217
Logistic Regression_prob,0.09,715,0.033566433566433566,0.0,0.17622377622377622,0.01818181818181818,0.15804195804195803,0.0025512948589871687,0.652836052836053
Logistic Regression_prob,0.1,715,0.033566433566433566,0.0,0.17062937062937064,0.01818181818181818,0.15244755244755245,0.0012432012432012397,0.6755244755244755
Logistic Regression_prob,0.11,715,0.033566433566433566,0.0,0.16223776223776223,0.01818181818181818,0.14405594405594405,0.0003771509389486928,0.697902097902098
Logistic Regression_prob,0.12,715,0.033566433566433566,0.0,0.14265734265734265,0.016783216783216783,0.1258741258741259,-0.00038143674507310973,0.7174825174825173
Logistic Regression_prob,0.13,715,0.033566433566433566,0.0,0.13986013986013987,0.015384615384615384,0.12447552447552448,-0.003215175628968737,0.7202797202797203
Logistic Regression_prob,0.14,715,0.033566433566433566,0.0,0.13146853146853146,0.015384615384615384,0.11608391608391609,-0.003512766303463982,0.7386613386613388
Logistic Regression_prob,0.15,715,0.033566433566433566,0.0,0.13146853146853146,0.015384615384615384,0.11608391608391609,-0.0051007815713698095,0.7473193473193473
Logistic Regression_prob,0.16,715,0.033566433566433566,0.0,0.08951048951048951,0.011188811188811189,0.07832167832167833,-0.003729603729603733,0.7706293706293705
Logistic Regression_prob,0.17,715,0.033566433566433566,0.0,0.08531468531468532,0.011188811188811189,0.07412587412587414,-0.003993596764681107,0.7830522418757714
Logistic Regression_prob,0.18,715,0.033566433566433566,0.0,0.06433566433566433,0.011188811188811189,0.05314685314685315,-0.0004775712092785246,0.8113442113442114
Logistic Regression_prob,0.19,715,0.033566433566433566,0.0,0.06433566433566433,0.011188811188811189,0.05314685314685315,-0.0012777346110679436,0.8178873757821127
Logistic Regression_prob,0.2,715,0.033566433566433566,0.0,0.05314685314685315,0.011188811188811189,0.04195804195804196,0.0006993006993006989,0.8349650349650349
Logistic Regression_prob,0.21,715,0.033566433566433566,0.0,0.05314685314685315,0.011188811188811189,0.04195804195804196,3.540763034434041e-05,0.8402930402930403
Logistic Regression_prob,0.22,715,0.033566433566433566,0.0,0.05034965034965035,0.011188811188811189,0.039160839160839164,0.00014344629729244954,0.8479338842975208
Logistic Regression_prob,0.23,715,0.033566433566433566,0.0,0.044755244755244755,0.009790209790209791,0.03496503496503497,-0.0006538915629824716,0.8518698692611737
Logistic Regression_prob,0.24,715,0.033566433566433566,0.0,0.032167832167832165,0.005594405594405594,0.026573426573426574,-0.002797202797202797,0.8512820512820514
Logistic Regression_prob,0.25,715,0.033566433566433566,0.0,0.032167832167832165,0.005594405594405594,0.026573426573426574,-0.0032634032634032625,0.8559440559440561
Logistic Regression_prob,0.26,715,0.033566433566433566,0.0,0.03076923076923077,0.005594405594405594,0.025174825174825177,-0.0032508032508032515,0.8616460462614309
Logistic Regression_prob,0.27,715,0.033566433566433566,0.0,0.03076923076923077,0.005594405594405594,0.025174825174825177,-0.0037168311140913894,0.8656306656306656
Logistic Regression_prob,0.28,715,0.033566433566433566,0.0,0.03076923076923077,0.005594405594405594,0.025174825174825177,-0.004195804195804198,0.8693306693306695
Logistic Regression_prob,0.29,715,0.033566433566433566,0.0,0.01818181818181818,0.004195804195804196,0.013986013986013986,-0.0015167930660888408,0.8805401495056668
Logistic Regression_prob,0.3,715,0.033566433566433566,0.0,0.016783216783216783,0.004195804195804196,0.012587412587412588,-0.0011988011988011997,0.8853146853146853
Logistic Regression_prob,0.31,715,0.033566433566433566,0.0,0.012587412587412588,0.004195804195804196,0.008391608391608393,0.00042566129522651156,0.8926686217008799
Logistic Regression_prob,0.32,715,0.033566433566433566,0.0,0.012587412587412588,0.004195804195804196,0.008391608391608393,0.00024681201151789244,0.8956293706293706
Logistic Regression_prob,0.33,715,0.033566433566433566,0.0,0.011188811188811189,0.004195804195804196,0.006993006993006993,0.000751487318651497,0.8998092816274634
Logistic Regression_prob,0.34,715,0.033566433566433566,0.0,0.009790209790209791,0.004195804195804196,0.005594405594405594,0.0013138376774740404,0.9038255861785275
Logistic Regression_prob,0.35000000000000003,715,0.033566433566433566,0.0,0.009790209790209791,0.004195804195804196,0.005594405594405594,0.0011834319526627213,0.9062937062937063
Logistic Regression_prob,0.36,715,0.033566433566433566,0.0,0.009790209790209791,0.004195804195804196,0.005594405594405594,0.0010489510489510492,0.9086247086247088
Logistic Regression_prob,0.37,715,0.033566433566433566,0.0,0.009790209790209791,0.004195804195804196,0.005594405594405594,0.0009102009102009102,0.9108297108297109
Logistic Regression_prob,0.38,715,0.033566433566433566,0.0,0.009790209790209791,0.004195804195804196,0.005594405594405594,0.0007669749605233476,0.9129186602870816
Logistic Regression_prob,0.39,715,0.033566433566433566,0.0,0.005594405594405594,0.002797202797202797,0.002797202797202797,0.0010088272383354348,0.9155101308947463
Logistic Regression_prob,0.4,715,0.033566433566433566,0.0,0.005594405594405594,0.002797202797202797,0.002797202797202797,0.0009324009324009322,0.9174825174825176
Logistic Regression_prob,0.41000000000000003,715,0.033566433566433566,0.0,0.005594405594405594,0.002797202797202797,0.002797202797202797,0.0008533839042313618,0.9193586900903976
Logistic Regression_prob,0.42,715,0.033566433566433566,0.0,0.005594405594405594,0.002797202797202797,0.002797202797202797,0.0007716421509524961,0.9211455211455213
Logistic Regression_prob,0.43,715,0.033566433566433566,0.0,0.005594405594405594,0.002797202797202797,0.002797202797202797,0.0006870322659796348,0.9228492437794764
Logistic Regression_prob,0.44,715,0.033566433566433566,0.0,0.002797202797202797,0.0013986013986013986,0.0013986013986013986,0.0002997002997002997,0.9240940877304515
Logistic Regression_prob,0.45,715,0.033566433566433566,0.0,0.0013986013986013986,0.0013986013986013986,0.0,0.0013986013986013986,0.9271173271173272
Logistic Regression_prob,0.46,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9270294922468836
Logistic Regression_prob,0.47000000000000003,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9285820562416308
Logistic Regression_prob,0.48,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9300699300699302
Logistic Regression_prob,0.49,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9314970743542174
Logistic Regression_prob,0.5,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.932867132867133
Logistic Regression_prob,0.51,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9341834635952284
Logistic Regression_prob,0.52,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9354491662183969
Logistic Regression_prob,0.53,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9366671064784272
Logistic Regression_prob,0.54,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9378399378399379
Logistic Regression_prob,0.55,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9389701207883027
Logistic Regression_prob,0.56,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9400599400599402
Logistic Regression_prob,0.5700000000000001,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9411115200588884
Logistic Regression_prob,0.58,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9421268386785628
Logistic Regression_prob,0.59,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9431077397179092
Logistic Regression_prob,0.6,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9440559440559441
Logistic Regression_prob,0.61,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9449730597271582
Logistic Regression_prob,0.62,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9458605910218814
Logistic Regression_prob,0.63,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9467199467199467
Logistic Regression_prob,0.64,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9475524475524476
Logistic Regression_prob,0.65,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9483593329747175
Logistic Regression_prob,0.66,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9491417673235855
Logistic Regression_prob,0.67,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9499008454232335
Logistic Regression_prob,0.68,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9506375976964214
Logistic Regression_prob,0.6900000000000001,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9513529948312557
Logistic Regression_prob,0.7000000000000001,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9520479520479521
Logistic Regression_prob,0.71,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9527233330050233
Logistic Regression_prob,0.72,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9533799533799536
Logistic Regression_prob,0.73,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9540185841555706
Logistic Regression_prob,0.74,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9546399546399548
Logistic Regression_prob,0.75,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9552447552447553
all,0.0,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,0.033566433566433566,
all,0.01,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,0.023804478349932892,0.0
all,0.02,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,0.01384329955758527,0.0
all,0.03,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,0.003676735635498519,0.0
all,0.04,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.006701631701631711,0.0
all,0.05,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.017298490982701517,0.0
all,0.06,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.028120815354857907,0.0
all,0.07,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.03917587788555533,0.0
all,0.08,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.050471267862572215,0.0
all,0.09,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.06201490816875432,0.0
all,0.1,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.07381507381507382,0.0
all,0.11,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.08588041172310837,0.0
all,0.12,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.09821996185632548,0.0
all,0.13,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.11084317980869707,0.0
all,0.14,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.12375996096926331,0.0
all,0.15,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.13698066639243112,0.0
all,0.16,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.15051615051615053,0.0
all,0.17,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.16437779088381502,0.0
all,0.18,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.17857752004093466,0.0
all,0.19,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.19312785979452646,0.0
all,0.2,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.20804195804195805,0.0
all,0.21,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.2233336283969195,0.0
all,0.22,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.23901739286354673,0.0
all,0.23,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.25510852783580057,0.0
all,0.24,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.2716231137283769,0.0
all,0.25,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.2885780885780886,0.0
all,0.26,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.30599130599130603,0.0
all,0.27,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.3238815978542006,0.0
all,0.28,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.34226884226884235,0.0
all,0.29,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.3611740372303753,0.0
all,0.3,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.38061938061938067,0.0
all,0.31,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.40062835715009637,0.0
all,0.32,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.42122583299053895,0.0
all,0.33,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.4424381588560694,0.0
all,0.34,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.46429328247510077,0.0
all,0.35000000000000003,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.48682087143625613,0.0
all,0.36,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.5100524475524476,0.0
all,0.37,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.5340215340215341,0.0
all,0.38,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.5587638168283331,0.0
all,0.39,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.5843173220222402,0.0
all,0.4,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.6107226107226109,0.0
